-0.7491471767425537,0.1767573058605194,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7471933364868164,0.1812291294336319,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7443076968193054,0.1845848560333252,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7413862943649292,0.18863442540168762,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7380441427230835,0.19248497486114502,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7546729445457458,0.1717318445444107,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7535744905471802,0.17721141874790192,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7527936100959778,0.1819409877061844,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7501668930053711,0.18624961376190186,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7471998929977417,0.18957684934139252,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7434948682785034,0.19223634898662567,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7548800110816956,0.17528188228607178,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7531906366348267,0.17958296835422516,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7512423396110535,0.1829344630241394,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7479528188705444,0.18681617081165314,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7443102598190308,0.1909833699464798,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7403357625007629,0.1956705003976822,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.757391095161438,0.16865867376327515,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7560683488845825,0.1714135855436325,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7554616332054138,0.17444658279418945,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7529507279396057,0.17793627083301544,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7507162690162659,0.18123401701450348,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7469813227653503,0.18506525456905365,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7528512477874756,0.1557365208864212,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7499898672103882,0.15768146514892578,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7476346492767334,0.16083332896232605,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.744937002658844,0.1649772971868515,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7426371574401855,0.17037098109722137,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7401679754257202,0.1778424084186554,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7571552991867065,0.1574859768152237,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7553454637527466,0.1628299504518509,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7538065314292908,0.16726121306419373,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7510704398155212,0.17171387374401093,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7484235763549805,0.17640112340450287,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7457993626594543,0.1815023273229599,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7614442706108093,0.1686554253101349,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7610287070274353,0.17576685547828674,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7601814866065979,0.18203721940517426,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7590360045433044,0.1877710074186325,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7573298215866089,0.19263865053653717,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7556812167167664,0.19707399606704712,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7707673907279968,0.18561884760856628,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7696027755737305,0.18886052072048187,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7683840394020081,0.1923404335975647,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.766520082950592,0.19563153386116028,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7645466923713684,0.19897602498531342,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7628952860832214,0.20421478152275085,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7753140330314636,0.19779863953590393,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.772480845451355,0.19968640804290771,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7696048617362976,0.20070183277130127,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.766301155090332,0.20078423619270325,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.762872040271759,0.20186293125152588,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7593675255775452,0.20354503393173218,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7755459547042847,0.18637077510356903,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7719804644584656,0.180440753698349,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.768395721912384,0.1751507818698883,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
